22189.0,17,5,6,21,19,24,23,15,10,9926.74,0.07200000000000001
22189.0,17,5,6,21,19,24,23,14,10,12303.750000000004,0.09
22189.0,17,5,6,21,19,24,23,13,10,12180.06,0.09
22189.0,17,5,6,21,19,24,18,15,10,9868.94,0.07200000000000001
22189.0,17,5,6,21,19,24,18,14,10,11279.170000000002,0.09000000000000002
22189.0,17,5,6,21,19,24,18,13,10,11140.369999999999,0.09000000000000002
22189.0,17,5,6,21,19,20,23,15,10,9902.65,0.072
22189.0,17,5,6,21,19,20,23,13,10,12443.270000000002,0.08999999999999998
22189.0,17,5,6,21,19,20,18,15,10,9140.55,0.07200000000000001
22189.0,17,5,6,21,19,20,18,14,10,10052.39,0.09000000000000001
22189.0,17,5,6,21,19,11,23,15,10,10456.880000000001,0.07200000000000001
22189.0,17,5,6,21,19,11,23,14,10,11641.37,0.09
22189.0,17,5,6,21,19,11,23,13,10,9423.38,0.09000000000000001
22189.0,17,5,6,21,19,11,18,14,10,10864.160000000002,0.09
22189.0,17,5,6,21,19,11,18,13,10,12916.820000000002,0.09
22189.0,17,5,6,21,12,24,23,15,10,9400.4,0.072
22189.0,17,5,6,21,12,24,23,14,10,10054.07,0.08999999999999998
22189.0,17,5,6,21,12,24,23,13,10,11680.45,0.09
22189.0,17,5,6,21,12,24,18,15,10,8740.74,0.072
22189.0,17,5,6,21,12,24,18,14,10,10846.580000000002,0.09
22189.0,17,5,6,21,12,20,23,15,10,9490.27,0.072
22189.0,17,5,6,21,12,20,23,14,10,11769.6,0.09
22189.0,17,5,6,21,12,20,23,13,10,11090.169999999998,0.09
22189.0,17,5,6,21,12,20,18,14,10,11911.73,0.08999999999999998
22189.0,17,5,6,21,12,20,18,13,10,10995.04,0.09
22189.0,17,5,6,21,12,11,23,15,10,7652.84,0.07200000000000001
22189.0,17,5,6,21,12,11,23,13,10,13384.739999999998,0.09000000000000002
22189.0,17,5,6,21,12,11,18,15,10,9906.170000000002,0.07199999999999998
22189.0,17,5,6,21,12,11,18,14,10,11878.84,0.09
22189.0,17,5,6,21,12,11,18,13,10,11883.11,0.09
22189.0,17,4,6,22,19,24,23,15,16,11329.35,0.09
22189.0,17,4,6,22,19,24,23,14,16,11526.82,0.09
22189.0,17,4,6,22,19,24,23,13,16,9002.88,0.07200000000000001
22189.0,17,4,6,22,19,24,18,14,16,9914.769999999999,0.09
22189.0,17,4,6,22,19,24,18,13,16,9272.98,0.072
22189.0,17,4,6,22,19,20,23,15,16,11630.0,0.09
22189.0,17,4,6,22,19,20,23,13,16,9328.890000000003,0.07200000000000001
22189.0,17,4,6,22,19,20,18,15,16,11332.730000000001,0.08999999999999998
22189.0,17,4,6,22,19,20,18,14,16,10640.69,0.09
22189.0,17,4,6,22,19,11,23,15,16,10274.490000000002,0.09000000000000001
22189.0,17,4,6,22,19,11,23,14,16,11730.2,0.09
22189.0,17,4,6,22,19,11,23,13,16,9835.240000000002,0.07200000000000001
22189.0,17,4,6,22,19,11,18,15,16,10474.11,0.09
22189.0,17,4,6,22,19,11,18,14,16,11611.54,0.08999999999999998
22189.0,17,4,6,22,19,11,18,13,16,8228.650000000001,0.072
22189.0,17,4,6,22,12,24,23,15,16,10952.149999999998,0.09
22189.0,17,4,6,22,12,24,23,13,16,8666.09,0.07200000000000001
22189.0,17,4,6,22,12,24,18,15,16,11825.260000000002,0.09
22189.0,17,4,6,22,12,24,18,14,16,11563.05,0.09
22189.0,17,4,6,22,12,20,23,15,16,11231.630000000001,0.09
22189.0,17,4,6,22,12,20,23,14,16,9496.979999999998,0.09
22189.0,17,4,6,22,12,20,23,13,16,8013.54,0.07200000000000001
22189.0,17,4,6,22,12,20,18,15,16,11668.529999999999,0.09
22189.0,17,4,6,22,12,20,18,14,16,11096.079999999998,0.09
22189.0,17,4,6,22,12,20,18,13,16,9522.65,0.072
22189.0,17,4,6,22,12,11,23,15,16,10764.8,0.09000000000000001
22189.0,17,4,6,22,12,11,23,14,16,10909.46,0.09000000000000001
22189.0,17,4,6,22,12,11,23,13,16,9264.03,0.07200000000000001
22189.0,17,4,6,22,12,11,18,15,16,10616.689999999999,0.09000000000000002
22189.0,17,4,6,22,12,11,18,14,16,10452.53,0.09000000000000001
22189.0,17,4,6,22,12,11,18,13,16,7375.91,0.072
22189.0,17,4,6,22,12,24,18,13,16,8718.16,0.07200000000000001
22189.0,17,2,1,21,19,24,23,15,10,12046.47,0.09000000000000001
22189.0,17,2,1,21,19,24,23,14,10,9079.83,0.07200000000000001
22189.0,17,2,1,21,19,24,23,13,10,12091.86,0.09
22189.0,17,4,6,22,12,24,23,14,16,10816.810000000001,0.08999999999999998
22189.0,17,2,1,21,19,24,18,15,10,11278.08,0.09000000000000001
22189.0,17,2,1,21,19,24,18,14,10,9253.210000000001,0.07200000000000001
22189.0,17,2,1,21,19,24,18,13,10,11627.640000000001,0.09
22189.0,17,2,1,21,19,20,23,15,10,11180.39,0.09
22189.0,17,2,1,21,19,20,23,14,10,9780.95,0.072
22189.0,17,2,1,21,19,20,23,13,10,11640.91,0.08999999999999998
22189.0,17,2,1,21,19,20,18,15,10,11036.65,0.09
22189.0,17,4,6,22,19,20,18,13,16,9978.28,0.07200000000000001
22189.0,17,2,1,21,19,20,18,14,10,8913.84,0.072
22189.0,17,2,1,21,19,20,18,13,10,11420.64,0.09000000000000001
22189.0,17,2,1,21,19,11,23,15,10,10338.59,0.09
22189.0,17,4,6,22,19,20,23,14,16,11869.06,0.09
22189.0,17,2,1,21,19,11,23,14,10,8257.15,0.072
22189.0,17,2,1,21,19,11,23,13,10,11546.55,0.08999999999999998
22189.0,17,2,1,21,19,11,18,15,10,10836.4,0.08999999999999998
22189.0,17,4,6,22,19,24,18,15,16,11350.67,0.09
22189.0,17,2,1,21,19,11,18,14,10,9093.06,0.072
22189.0,17,2,1,21,19,11,18,13,10,12520.21,0.09000000000000001
22189.0,17,2,1,21,12,24,23,15,10,12367.89,0.09
22189.0,17,2,1,21,12,24,23,14,10,8580.91,0.072
22189.0,17,2,1,21,12,24,23,13,10,11207.82,0.09
22189.0,17,2,1,21,12,24,18,15,10,10905.11,0.08999999999999998
22189.0,17,2,1,21,12,24,18,14,10,10254.86,0.072
22189.0,17,5,6,21,12,11,23,14,10,12531.35,0.09000000000000001
22189.0,17,2,1,21,12,24,18,13,10,11275.349999999999,0.09000000000000001
22189.0,17,2,1,21,12,20,23,15,10,10748.02,0.09
22189.0,17,2,1,21,12,20,23,14,10,8466.37,0.072
22189.0,17,5,6,21,12,20,18,15,10,9405.67,0.07199999999999998
22189.0,17,2,1,21,12,20,23,13,10,12131.630000000001,0.09
22189.0,17,2,1,21,12,20,18,15,10,13088.239999999998,0.09
22189.0,17,2,1,21,12,20,18,14,10,10073.05,0.07199999999999998
22189.0,17,5,6,21,12,24,18,13,10,10682.18,0.09000000000000001
22189.0,17,2,1,21,12,20,18,13,10,12081.08,0.09
22189.0,17,2,1,21,12,11,23,15,10,10657.130000000001,0.09
22189.0,17,2,1,21,12,11,23,14,10,8546.099999999999,0.072
22189.0,17,2,1,21,12,11,23,13,10,12383.689999999999,0.09000000000000002
22189.0,17,2,1,21,12,11,18,15,10,9806.79,0.09
22189.0,17,2,1,21,12,11,18,14,10,10596.649999999998,0.072
22189.0,17,2,1,21,12,11,18,13,10,13537.69,0.09
22189.0,17,5,6,21,19,11,18,15,10,9715.970000000001,0.072
22189.0,17,0,1,22,19,24,23,15,16,8765.54,0.072
22189.0,17,0,1,22,19,24,23,14,16,11159.96,0.09
22189.0,17,0,1,22,19,24,23,13,16,12798.16,0.09
22189.0,17,5,6,21,19,20,18,13,10,11132.18,0.09000000000000001
22189.0,17,0,1,22,19,24,18,15,16,9216.669999999998,0.072
22189.0,17,0,1,22,19,24,18,14,16,10466.66,0.09
22189.0,17,0,1,22,19,24,18,13,16,9688.510000000002,0.09
22189.0,17,5,6,21,19,20,23,14,10,11760.33,0.09
22189.0,17,0,1,22,19,20,23,15,16,8394.58,0.07200000000000001
22189.0,17,0,1,22,19,20,23,14,16,11693.66,0.09
22189.0,17,0,1,22,19,20,23,13,16,11934.689999999999,0.08999999999999998
22189.0,17,0,1,22,19,20,18,15,16,8149.25,0.07200000000000001
22189.0,17,0,1,22,19,20,18,14,16,12878.380000000001,0.09000000000000001
22189.0,17,0,1,22,19,20,18,13,16,12413.83,0.09000000000000001
22189.0,17,0,1,22,19,11,23,15,16,8297.119999999999,0.072
22189.0,17,7,3,22,12,11,18,13,16,9736.900000000001,0.08999999999999998
22189.0,17,0,1,22,19,11,23,14,16,12339.990000000002,0.09
22189.0,17,0,1,22,19,11,23,13,16,11004.279999999999,0.08999999999999998
22189.0,17,0,1,22,19,11,18,15,16,8832.849999999999,0.072
22189.0,17,7,3,22,12,11,23,14,16,9635.58,0.072
22189.0,17,0,1,22,19,11,18,14,16,10253.44,0.09
22189.0,17,0,1,22,19,11,18,13,16,11979.59,0.09000000000000001
22189.0,17,0,1,22,12,24,23,15,16,8511.740000000002,0.07200000000000001
22189.0,17,7,3,22,12,20,18,15,16,9674.380000000001,0.09000000000000001
22189.0,17,0,1,22,12,24,23,14,16,10628.98,0.08999999999999998
22189.0,17,0,1,22,12,24,23,13,16,11860.9,0.09
22189.0,17,0,1,22,12,24,18,15,16,7726.07,0.072
22189.0,17,0,1,22,12,24,18,14,16,11308.070000000002,0.09
22189.0,17,0,1,22,12,24,18,13,16,12028.129999999997,0.09000000000000001
22189.0,17,0,1,22,12,20,23,15,16,8583.35,0.072
22189.0,17,0,1,22,12,20,23,14,16,11925.64,0.09
22189.0,17,7,3,22,12,24,23,14,16,10032.400000000001,0.072
22189.0,17,0,1,22,12,20,23,13,16,11270.79,0.09
22189.0,17,0,1,22,12,20,18,15,16,8607.550000000001,0.07199999999999998
22189.0,17,0,1,22,12,20,18,14,16,10947.840000000002,0.08999999999999998
22189.0,17,7,3,22,19,11,18,15,16,10480.560000000001,0.09
22189.0,17,0,1,22,12,20,18,13,16,11219.150000000001,0.09
22189.0,17,0,1,22,12,11,23,15,16,8357.03,0.072
22189.0,17,0,1,22,12,11,23,14,16,14064.470000000001,0.09
22189.0,17,7,3,22,19,20,18,13,16,9670.44,0.09000000000000001
22189.0,17,0,1,22,12,11,23,13,16,10873.050000000001,0.09000000000000002
22189.0,17,0,1,22,12,11,18,15,16,8463.25,0.07199999999999998
22189.0,17,0,1,22,12,11,18,14,16,11353.229999999998,0.09
22189.0,17,0,1,22,12,11,18,13,16,11338.029999999999,0.09
22189.0,9,-1,-1,-1,19,24,23,15,-1,82234.67000000001,0.6720000000000004
22189.0,9,-1,-1,-1,19,24,23,14,-1,81926.05,0.6720000000000004
22189.0,9,-1,-1,-1,19,24,23,13,-1,81416.66,0.6720000000000004
22189.0,17,7,3,22,19,24,18,15,16,10679.01,0.09
22189.0,9,-1,-1,-1,19,24,18,15,-1,81420.81,0.6720000000000004
22189.0,9,-1,-1,-1,19,24,18,14,-1,84118.55999999998,0.6720000000000003
22189.0,9,-1,-1,-1,19,24,18,13,-1,81993.49,0.6720000000000004
22189.0,17,8,3,21,12,11,18,13,10,9211.669999999998,0.072
22189.0,9,-1,-1,-1,19,20,23,15,-1,86620.11,0.6720000000000004
22189.0,9,-1,-1,-1,19,20,23,14,-1,83127.31000000001,0.6720000000000003
22189.0,9,-1,-1,-1,19,20,23,13,-1,83150.92000000001,0.6720000000000004
22189.0,17,8,3,21,12,11,23,14,10,10855.39,0.08999999999999998
22189.0,9,-1,-1,-1,19,20,18,15,-1,86788.90000000001,0.6720000000000004
22189.0,9,-1,-1,-1,19,20,18,14,-1,82145.42,0.6720000000000004
22189.0,9,-1,-1,-1,19,20,18,13,-1,87375.12000000002,0.6720000000000003
22189.0,9,-1,-1,-1,19,11,23,15,-1,83261.78,0.6720000000000004
22189.0,9,-1,-1,-1,19,11,23,14,-1,86038.95000000001,0.6720000000000004
22189.0,9,-1,-1,-1,19,11,23,13,-1,83756.16000000002,0.6720000000000004
22189.0,9,-1,-1,-1,19,11,18,15,-1,83948.21,0.6720000000000003
22189.0,17,8,3,21,12,24,18,13,10,8684.429999999998,0.07200000000000001
22189.0,9,-1,-1,-1,19,11,18,14,-1,78906.06999999999,0.6720000000000003
22189.0,9,-1,-1,-1,19,11,18,13,-1,87583.76000000001,0.6720000000000004
22189.0,9,-1,-1,-1,12,24,23,15,-1,84207.06,0.6720000000000004
22189.0,17,8,3,21,12,24,23,14,10,11873.95,0.08999999999999998
22189.0,9,-1,-1,-1,12,24,23,14,-1,89118.10999999999,0.6720000000000004
22189.0,9,-1,-1,-1,12,24,23,13,-1,83447.45999999999,0.6720000000000004
22189.0,9,-1,-1,-1,12,24,18,15,-1,83520.73999999999,0.6720000000000004
22189.0,17,8,3,21,19,11,18,15,10,11048.28,0.09
22189.0,9,-1,-1,-1,12,24,18,14,-1,80507.59999999999,0.6720000000000004
22189.0,9,-1,-1,-1,12,24,18,13,-1,80984.75,0.6720000000000002
22189.0,9,-1,-1,-1,12,20,23,15,-1,83800.63,0.6720000000000004
22189.0,9,-1,-1,-1,12,20,23,14,-1,83645.37,0.6720000000000004
22189.0,9,-1,-1,-1,12,20,23,13,-1,81686.56999999999,0.6720000000000004
22189.0,9,-1,-1,-1,12,20,18,15,-1,86755.57,0.6720000000000003
22189.0,9,-1,-1,-1,12,20,18,14,-1,84245.46,0.6720000000000004
22189.0,17,8,3,21,19,20,23,14,10,10877.730000000001,0.09
22189.0,9,-1,-1,-1,12,20,18,13,-1,85138.91,0.6720000000000003
22189.0,9,-1,-1,-1,12,11,23,15,-1,87804.03000000001,0.6720000000000004
22189.0,9,-1,-1,-1,12,11,23,14,-1,84576.37,0.6720000000000003
22189.0,17,8,3,21,19,24,18,15,10,10552.57,0.09
22189.0,9,-1,-1,-1,12,11,23,13,-1,82376.2,0.6720000000000004
22189.0,9,-1,-1,-1,12,11,18,15,-1,83032.94,0.6720000000000003
22189.0,9,-1,-1,-1,12,11,18,14,-1,87920.18,0.6720000000000004
22189.0,9,-1,-1,-1,12,11,18,13,-1,84727.85,0.6720000000000004
22220.0,17,8,3,21,19,24,23,15,10,10546.070000000002,0.06000000000000002
22220.0,17,8,3,21,19,24,23,14,10,10635.88,0.06000000000000002
22220.0,17,8,3,21,19,24,23,13,10,9249.41,0.04800000000000001
22220.0,17,8,3,21,19,24,18,14,10,11888.41,0.06000000000000001
22220.0,17,8,3,21,19,24,18,13,10,9134.229999999998,0.048
22220.0,17,8,3,21,19,20,23,15,10,10511.89,0.06
22220.0,17,8,3,21,19,20,23,14,10,10653.179999999998,0.06000000000000001
22220.0,17,8,3,21,19,20,23,13,10,8738.050000000001,0.04800000000000001
22220.0,17,8,3,21,19,20,18,15,10,9755.029999999999,0.06000000000000001
22220.0,17,8,3,21,19,20,18,14,10,10843.919999999998,0.06000000000000001
22220.0,17,8,3,21,19,11,23,15,10,10306.4,0.06000000000000002
22220.0,17,8,3,21,19,11,23,14,10,11511.48,0.06000000000000002
22220.0,17,8,3,21,19,11,23,13,10,9651.9,0.04800000000000001
22220.0,17,8,3,21,19,11,18,14,10,10257.67,0.06
22220.0,17,8,3,21,19,11,18,13,10,8781.4,0.048
22220.0,17,8,3,21,12,24,23,15,10,10606.42,0.06
22220.0,17,8,3,21,12,24,23,13,10,8889.08,0.048
22220.0,17,8,3,21,12,24,18,15,10,11009.58,0.060000000000000005
22220.0,17,8,3,21,12,24,18,14,10,10548.31,0.06000000000000001
22220.0,17,8,3,21,12,24,18,13,10,11141.769999999999,0.048
22220.0,17,8,3,21,12,20,23,15,10,11449.6,0.06000000000000001
22220.0,17,8,3,21,12,20,23,14,10,11893.940000000002,0.06000000000000002
22220.0,17,8,3,21,12,20,23,13,10,8513.0,0.048
22220.0,17,8,3,21,12,20,18,14,10,12585.559999999998,0.060000000000000005
22220.0,17,8,3,21,12,20,18,13,10,7789.860000000001,0.048
22220.0,17,8,3,21,12,11,23,15,10,10324.77,0.06000000000000001
22220.0,17,8,3,21,12,11,23,13,10,9123.73,0.048
22220.0,17,8,3,21,12,11,18,15,10,9214.75,0.06000000000000001
22220.0,17,8,3,21,12,11,18,14,10,11126.01,0.060000000000000005
22220.0,17,7,3,22,19,24,23,15,16,10633.41,0.06000000000000001
22220.0,17,7,3,22,19,24,23,14,16,8838.45,0.048
22220.0,17,7,3,22,19,24,23,13,16,11276.480000000001,0.06000000000000001
22220.0,17,7,3,22,19,24,18,15,16,12929.419999999998,0.06000000000000001
22220.0,17,7,3,22,19,24,18,14,16,8011.780000000001,0.048
22220.0,17,7,3,22,19,24,18,13,16,11624.420000000002,0.06000000000000002
22220.0,17,7,3,22,19,20,23,15,16,9621.97,0.06000000000000001
22220.0,17,7,3,22,19,20,23,13,16,11545.23,0.06000000000000001
22220.0,17,7,3,22,19,20,18,15,16,11185.04,0.06000000000000002
22220.0,17,7,3,22,19,20,18,14,16,8866.930000000002,0.048000000000000015
22220.0,17,7,3,22,19,11,23,15,16,11134.32,0.06000000000000002
22220.0,17,7,3,22,19,11,23,14,16,9898.05,0.048
22220.0,17,7,3,22,19,11,23,13,16,9982.13,0.06000000000000001
22220.0,17,7,3,22,19,11,18,14,16,9454.48,0.048
22220.0,17,7,3,22,19,11,18,13,16,12337.369999999999,0.06000000000000001
22220.0,17,7,3,22,12,24,23,15,16,11757.359999999997,0.06000000000000002
22220.0,17,7,3,22,12,24,23,14,16,9120.28,0.048000000000000015
22220.0,17,7,3,22,12,24,23,13,16,10049.520000000002,0.06000000000000004
22220.0,17,7,3,22,12,24,18,15,16,10910.49,0.06000000000000003
22220.0,17,7,3,22,12,24,18,14,16,7203.2300000000005,0.048000000000000015
22220.0,17,7,3,22,12,20,23,15,16,10970.29,0.06000000000000001
22220.0,17,7,3,22,12,20,23,14,16,9127.96,0.048
22220.0,17,7,3,22,12,20,23,13,16,10472.48,0.060000000000000005
22220.0,17,7,3,22,12,20,18,14,16,8703.45,0.048
22220.0,17,7,3,22,12,20,18,13,16,11045.010000000002,0.06000000000000001
22220.0,17,7,3,22,12,11,23,15,16,12120.09,0.060000000000000005
22220.0,17,7,3,22,12,11,23,13,16,9149.28,0.06000000000000001
22220.0,17,7,3,22,12,11,18,15,16,11293.079999999998,0.060000000000000005
22220.0,17,7,3,22,12,11,18,14,16,10696.73,0.048
22220.0,17,7,3,22,12,11,18,13,16,10244.02,0.060000000000000005
22220.0,17,5,6,21,19,24,23,15,10,10554.949999999997,0.04800000000000001
22220.0,17,5,6,21,19,24,23,14,10,9592.88,0.06000000000000002
22220.0,17,5,6,21,19,24,23,13,10,10963.0,0.06000000000000001
22220.0,17,5,6,21,19,24,18,14,10,11099.060000000001,0.06000000000000001
22220.0,17,5,6,21,19,24,18,13,10,11284.7,0.060000000000000005
22220.0,17,5,6,21,19,20,23,15,10,10348.86,0.04800000000000001
22220.0,17,5,6,21,19,20,23,13,10,11505.579999999998,0.060000000000000026
22220.0,17,5,6,21,19,20,18,15,10,8674.04,0.04800000000000001
22220.0,17,5,6,21,19,20,18,14,10,10904.27,0.060000000000000026
22220.0,17,5,6,21,19,11,23,15,10,10591.400000000001,0.048000000000000015
22220.0,17,5,6,21,19,11,23,14,10,12544.130000000001,0.06000000000000001
22220.0,17,5,6,21,19,11,23,13,10,8951.529999999999,0.06000000000000002
22220.0,17,5,6,21,19,11,18,15,10,9305.239999999998,0.04800000000000001
22220.0,17,5,6,21,19,11,18,14,10,9481.130000000001,0.06000000000000002
22220.0,17,5,6,21,19,11,18,13,10,11063.320000000003,0.06000000000000001
22220.0,17,5,6,21,12,24,23,15,10,9943.83,0.048
22220.0,17,5,6,21,12,24,23,13,10,11385.089999999998,0.06000000000000001
22220.0,17,5,6,21,12,24,18,15,10,10051.44,0.048
22220.0,17,5,6,21,12,24,18,14,10,10195.720000000001,0.06000000000000002
22220.0,17,5,6,21,12,20,23,15,10,9790.499999999998,0.048000000000000015
22220.0,17,5,6,21,12,20,23,14,10,12712.529999999999,0.06000000000000002
22220.0,17,5,6,21,12,20,23,13,10,12092.27,0.06000000000000002
22220.0,17,5,6,21,12,20,18,14,10,12375.900000000001,0.06000000000000001
22220.0,17,5,6,21,12,20,18,13,10,10850.130000000001,0.06000000000000001
22220.0,17,5,6,21,12,11,23,15,10,8060.880000000001,0.04800000000000001
22220.0,17,5,6,21,12,11,23,14,10,9593.359999999999,0.06000000000000002
22220.0,17,5,6,21,12,11,23,13,10,11334.869999999999,0.06000000000000002
22220.0,17,5,6,21,12,11,18,15,10,9003.71,0.04800000000000001
22220.0,17,5,6,21,12,11,18,14,10,10661.260000000002,0.06000000000000002
22220.0,17,4,6,22,19,24,23,15,16,11953.0,0.06000000000000001
22220.0,17,4,6,22,19,24,23,14,16,12080.9,0.06000000000000001
22220.0,17,4,6,22,19,24,23,13,16,9073.74,0.048
22220.0,17,4,6,22,19,24,18,14,16,11390.029999999999,0.06
22220.0,17,4,6,22,19,24,18,13,16,7835.080000000001,0.048
22220.0,17,4,6,22,19,20,23,15,16,10472.12,0.06000000000000001
22220.0,17,4,6,22,19,20,23,13,16,8605.83,0.04800000000000001
22220.0,17,4,6,22,19,20,18,15,16,10888.710000000001,0.06000000000000001
22220.0,17,4,6,22,19,20,18,14,16,12247.32,0.06000000000000001
22220.0,17,4,6,22,19,20,18,13,16,8631.66,0.04800000000000001
22220.0,17,4,6,22,19,11,23,15,16,10484.63,0.060000000000000005
22220.0,17,4,6,22,19,11,23,14,16,11227.189999999999,0.06
22220.0,17,4,6,22,19,11,23,13,16,10620.699999999999,0.048
22220.0,17,4,6,22,19,11,18,14,16,11771.82,0.060000000000000005
22220.0,17,4,6,22,19,11,18,13,16,8154.76,0.048
22220.0,17,4,6,22,12,24,23,15,16,12848.39,0.06
22220.0,17,4,6,22,12,24,23,13,16,9123.16,0.048
22220.0,17,4,6,22,12,24,18,15,16,10483.730000000001,0.060000000000000005
22220.0,17,4,6,22,12,24,18,14,16,12314.85,0.06000000000000001
22220.0,17,4,6,22,12,20,23,15,16,9891.599999999999,0.060000000000000005
22220.0,17,4,6,22,12,20,23,14,16,12836.02,0.060000000000000005
22220.0,17,4,6,22,12,20,23,13,16,8737.74,0.048
22220.0,17,4,6,22,12,20,18,15,16,10781.869999999999,0.060000000000000005
22220.0,17,4,6,22,12,20,18,14,16,11512.56,0.060000000000000005
22220.0,17,4,6,22,12,20,18,13,16,8896.169999999998,0.048
22220.0,17,4,6,22,12,11,23,15,16,10299.26,0.06000000000000001
22220.0,17,4,6,22,12,11,23,14,16,11682.87,0.06000000000000001
22220.0,17,4,6,22,12,11,23,13,16,10736.36,0.04800000000000001
22220.0,17,4,6,22,12,11,18,15,16,10831.099999999999,0.060000000000000005
22220.0,17,4,6,22,12,11,18,14,16,12275.369999999999,0.06000000000000002
22220.0,17,4,6,22,12,11,18,13,16,8092.85,0.04800000000000001
22220.0,17,4,6,22,12,24,18,13,16,7619.35,0.048
22220.0,17,2,1,21,19,24,23,15,10,11421.96,0.06000000000000002
22220.0,17,2,1,21,19,24,23,14,10,8418.84,0.04800000000000001
22220.0,17,2,1,21,19,24,23,13,10,11233.36,0.06000000000000001
22220.0,17,4,6,22,12,24,23,14,16,9490.609999999999,0.060000000000000005
22220.0,17,2,1,21,19,24,18,15,10,12654.460000000001,0.06000000000000001
22220.0,17,2,1,21,19,24,18,14,10,10050.61,0.048
22220.0,17,2,1,21,19,24,18,13,10,11547.699999999999,0.06000000000000001
22220.0,17,4,6,22,19,11,18,15,16,12827.27,0.06000000000000001
22220.0,17,2,1,21,19,20,23,15,10,11455.93,0.06000000000000001
22220.0,17,2,1,21,19,20,23,14,10,9494.07,0.048
22220.0,17,2,1,21,19,20,23,13,10,10930.64,0.06000000000000001
22220.0,17,2,1,21,19,20,18,15,10,11708.05,0.06000000000000002
22220.0,17,2,1,21,19,20,18,14,10,9757.71,0.048000000000000015
22220.0,17,2,1,21,19,20,18,13,10,11029.25,0.06000000000000002
22220.0,17,2,1,21,19,11,23,15,10,11996.830000000002,0.06000000000000002
22220.0,17,4,6,22,19,20,23,14,16,10236.24,0.06000000000000001
22220.0,17,2,1,21,19,11,23,14,10,7986.99,0.04800000000000001
22220.0,17,2,1,21,19,11,23,13,10,9474.62,0.06000000000000001
22220.0,17,2,1,21,19,11,18,15,10,8709.19,0.060000000000000005
22220.0,17,4,6,22,19,24,18,15,16,10159.28,0.06000000000000001
22220.0,17,2,1,21,19,11,18,14,10,8034.710000000001,0.048
22220.0,17,2,1,21,19,11,18,13,10,11514.43,0.06000000000000001
22220.0,17,2,1,21,12,24,23,15,10,10579.9,0.06000000000000001
22220.0,17,5,6,21,12,11,18,13,10,10571.789999999999,0.06000000000000002
22220.0,17,2,1,21,12,24,23,14,10,9388.76,0.04800000000000001
22220.0,17,2,1,21,12,24,23,13,10,10491.859999999999,0.060000000000000026
22220.0,17,2,1,21,12,24,18,15,10,11299.83,0.06000000000000002
22220.0,17,2,1,21,12,24,18,14,10,9729.970000000001,0.04800000000000001
22220.0,17,2,1,21,12,24,18,13,10,11573.36,0.06000000000000002
22220.0,17,2,1,21,12,20,23,15,10,11251.970000000001,0.06000000000000002
22220.0,17,2,1,21,12,20,23,14,10,10865.509999999998,0.04800000000000001
22220.0,17,5,6,21,12,20,18,15,10,10423.87,0.04800000000000001
22220.0,17,2,1,21,12,20,23,13,10,10148.02,0.06000000000000001
22220.0,17,2,1,21,12,20,18,15,10,9792.080000000002,0.06000000000000002
22220.0,17,2,1,21,12,20,18,14,10,9714.939999999999,0.048
22220.0,17,5,6,21,12,24,18,13,10,12518.43,0.06000000000000002
22220.0,17,2,1,21,12,20,18,13,10,11426.810000000001,0.06000000000000001
22220.0,17,2,1,21,12,11,23,15,10,11530.23,0.06000000000000001
22220.0,17,2,1,21,12,11,23,14,10,8301.24,0.048
22220.0,17,5,6,21,12,24,23,14,10,12049.609999999999,0.06000000000000001
22220.0,17,2,1,21,12,11,23,13,10,10663.58,0.06000000000000002
22220.0,17,2,1,21,12,11,18,15,10,11560.15,0.06000000000000001
22220.0,17,2,1,21,12,11,18,14,10,9679.670000000002,0.04800000000000001
22220.0,17,2,1,21,12,11,18,13,10,10667.08,0.06000000000000001
22220.0,17,0,1,22,19,24,23,15,16,7635.59,0.04800000000000001
22220.0,17,0,1,22,19,24,23,14,16,13167.649999999998,0.06000000000000002
22220.0,17,0,1,22,19,24,23,13,16,11449.29,0.06000000000000001
22220.0,17,5,6,21,19,20,18,13,10,11638.029999999999,0.060000000000000026
22220.0,17,0,1,22,19,24,18,15,16,9857.179999999998,0.048
22220.0,17,0,1,22,19,24,18,14,16,13004.510000000002,0.06000000000000001
22220.0,17,0,1,22,19,24,18,13,16,10686.239999999998,0.060000000000000005
22220.0,17,5,6,21,19,20,23,14,10,11604.400000000001,0.06000000000000002
22220.0,17,0,1,22,19,20,23,15,16,8670.18,0.04800000000000001
22220.0,17,0,1,22,19,20,23,14,16,10977.73,0.06000000000000001
22220.0,17,0,1,22,19,20,23,13,16,12050.97,0.06000000000000001
22220.0,17,5,6,21,19,24,18,15,10,9548.27,0.048
22220.0,17,0,1,22,19,20,18,15,16,9384.429999999998,0.04800000000000001
22220.0,17,0,1,22,19,20,18,14,16,11846.869999999999,0.06000000000000002
22220.0,17,0,1,22,19,20,18,13,16,10452.819999999998,0.060000000000000026
22220.0,17,0,1,22,19,11,23,15,16,8226.68,0.04800000000000001
22220.0,17,0,1,22,19,11,23,14,16,12083.64,0.06000000000000001
22220.0,17,0,1,22,19,11,23,13,16,12097.1,0.06000000000000001
22220.0,17,0,1,22,19,11,18,15,16,9076.93,0.048
22220.0,17,7,3,22,12,11,23,14,16,8950.35,0.048
22220.0,17,0,1,22,19,11,18,14,16,11921.82,0.060000000000000005
