21915.0,17,4,6,22,12,20,18,14,16,3563.91,0.22499999999999998
21915.0,17,0,1,22,19,24,18,15,10,10156.250000000002,0.6000000000000001
21915.0,17,4,6,22,19,20,23,13,10,9286.5,0.6
21915.0,17,2,1,21,19,24,23,15,16,11966.220000000001,0.7500000000000002
21915.0,17,2,1,21,12,20,18,13,16,11446.0,0.8250000000000003
21915.0,17,8,3,21,19,20,18,14,16,10789.74,0.7500000000000002
21915.0,17,2,1,21,12,20,23,14,10,3712.36,0.24
21915.0,9,-1,-1,-1,12,11,18,14,-1,38819.939999999995,2.5200000000000005
21915.0,17,7,3,22,12,11,23,15,16,3908.5499999999997,0.3
21915.0,17,2,1,21,12,20,23,13,10,4833.42,0.30000000000000004
21915.0,17,4,6,22,12,20,18,13,10,10231.11,0.6600000000000001
21915.0,17,7,3,22,12,24,18,14,10,8555.02,0.6000000000000001
21915.0,17,5,6,21,12,11,18,15,16,10813.18,0.7200000000000002
21915.0,17,2,1,21,19,20,18,13,10,3997.13,0.28500000000000003
21915.0,17,4,6,22,12,11,23,14,10,10604.44,0.7500000000000002
21915.0,17,7,3,22,12,11,18,15,16,2114.4,0.15
21915.0,17,0,1,22,12,11,18,14,10,13684.259999999998,0.9000000000000005
21915.0,17,7,3,22,12,20,23,15,10,11401.19,0.7500000000000002
21915.0,17,4,6,22,12,24,23,14,16,5640.34,0.3
21915.0,17,5,6,21,12,11,18,14,10,1734.6100000000001,0.15
21915.0,17,4,6,22,12,24,23,13,10,8460.91,0.6000000000000001
21915.0,17,4,6,22,19,20,18,13,10,9273.29,0.6
21915.0,17,7,3,22,12,24,23,14,16,2540.63,0.24
21915.0,17,5,6,21,19,24,23,15,10,3488.25,0.24
21915.0,17,2,1,21,19,11,23,13,10,4575.71,0.3
21915.0,17,2,1,21,19,11,18,13,10,1942.4099999999999,0.15
21915.0,17,7,3,22,12,11,18,14,16,2245.2,0.12
21915.0,17,4,6,22,19,24,23,14,16,3935.08,0.30000000000000004
21915.0,17,2,1,21,19,11,18,14,10,1760.24,0.12
21915.0,17,2,1,21,12,24,23,13,10,4260.11,0.30000000000000004
21915.0,17,2,1,21,12,24,18,15,16,11442.79,0.7500000000000001
21915.0,17,7,3,22,19,11,18,14,10,11210.86,0.7200000000000002
21915.0,17,2,1,21,19,11,18,15,16,14541.220000000001,0.9000000000000002
21915.0,17,2,1,21,12,24,18,14,10,3529.7999999999997,0.24
21915.0,17,4,6,22,12,24,23,15,16,3956.6399999999994,0.30000000000000004
21915.0,17,2,1,21,19,11,23,14,10,3247.42,0.24
21915.0,17,5,6,21,19,24,23,13,10,4517.0599999999995,0.30000000000000004
21915.0,17,2,1,21,12,24,18,13,10,4864.15,0.3
21915.0,17,4,6,22,19,11,18,15,16,1989.9399999999998,0.15
21915.0,17,5,6,21,19,24,23,14,16,11434.73,0.7500000000000003
21915.0,17,2,1,21,19,20,18,13,16,12449.63,0.7650000000000002
21915.0,17,4,6,22,19,11,23,14,10,10957.2,0.7500000000000002
21915.0,17,8,3,21,19,11,18,15,16,13557.670000000002,0.9000000000000001
21915.0,17,2,1,21,12,20,23,13,16,12089.59,0.7500000000000002
21915.0,17,7,3,22,19,11,18,15,16,3069.25,0.15
21915.0,17,0,1,22,19,20,23,15,16,2975.71,0.24000000000000005
21915.0,17,0,1,22,19,20,23,15,10,8971.78,0.6000000000000001
21915.0,17,2,1,21,12,11,18,13,16,13712.75,0.9000000000000002
21915.0,17,7,3,22,19,11,23,13,10,10796.75,0.7500000000000002
21915.0,17,0,1,22,19,24,18,13,10,9659.220000000001,0.7500000000000002
21915.0,17,0,1,22,19,24,18,13,16,4688.320000000001,0.30000000000000004
21915.0,17,2,1,21,12,20,18,13,10,3148.73,0.225
21915.0,17,8,3,21,19,20,18,15,16,11133.349999999999,0.7500000000000001
21915.0,17,0,1,22,12,20,23,14,10,12180.370000000003,0.7500000000000003
21915.0,17,7,3,22,12,11,23,15,10,9657.039999999999,0.7500000000000002
21915.0,17,5,6,21,12,11,18,13,10,2026.2000000000003,0.15000000000000002
21915.0,17,7,3,22,19,11,23,14,16,3568.58,0.24
21915.0,17,2,1,21,12,11,23,14,10,3009.98,0.24
21915.0,17,2,1,21,19,24,23,13,16,11911.55,0.7500000000000002
21915.0,17,7,3,22,19,11,23,15,10,11442.36,0.7500000000000002
21915.0,17,0,1,22,19,20,23,13,16,4292.110000000001,0.30000000000000004
21915.0,17,5,6,21,19,24,18,13,10,4011.43,0.30000000000000004
21915.0,17,8,3,21,19,11,18,14,16,13589.939999999999,0.9000000000000004
21915.0,17,8,3,21,12,24,23,15,10,4869.209999999999,0.30000000000000004
21915.0,17,2,1,21,19,24,23,13,10,4418.54,0.30000000000000004
21915.0,17,5,6,21,19,24,18,15,16,7570.449999999999,0.6000000000000001
21915.0,17,8,3,21,19,11,18,15,10,2402.3199999999997,0.15
21915.0,17,7,3,22,19,20,18,14,10,8991.380000000001,0.6000000000000003
21915.0,17,0,1,22,12,11,23,14,16,4320.81,0.30000000000000004
21915.0,17,8,3,21,19,11,23,15,10,4926.27,0.3
21915.0,17,4,6,22,19,24,23,13,16,4710.1900000000005,0.24
21915.0,17,7,3,22,19,20,18,15,16,4088.0499999999997,0.30000000000000004
21915.0,17,7,3,22,19,20,23,13,16,4208.5599999999995,0.30000000000000004
21915.0,17,8,3,21,12,24,23,14,10,4655.1,0.3
21915.0,17,8,3,21,12,24,18,14,16,11370.619999999997,0.7500000000000001
21915.0,17,8,3,21,12,24,18,13,10,3484.7200000000003,0.24
21915.0,17,8,3,21,12,24,23,14,16,11186.269999999999,0.7500000000000001
21915.0,17,8,3,21,19,11,18,13,10,1782.18,0.12
21915.0,17,0,1,22,19,20,18,14,16,4203.7,0.30000000000000004
21915.0,17,0,1,22,19,20,18,14,10,10396.429999999998,0.7500000000000003
21915.0,17,7,3,22,19,20,23,15,10,11353.92,0.7500000000000002
21915.0,17,7,3,22,19,24,18,13,16,4381.83,0.3
21915.0,17,7,3,22,19,24,18,14,16,4188.179999999999,0.24000000000000005
21915.0,17,0,1,22,19,11,23,15,16,3440.67,0.24
21915.0,17,4,6,22,19,20,18,14,10,11859.51,0.7500000000000002
21915.0,17,8,3,21,12,24,23,13,10,4580.48,0.24
21915.0,17,4,6,22,19,24,23,15,16,4411.08,0.30000000000000004
21915.0,17,7,3,22,19,24,18,15,16,4495.840000000001,0.30000000000000004
21915.0,17,0,1,22,19,11,23,14,16,5872.1900000000005,0.3
21915.0,17,2,1,21,19,11,23,14,16,9121.609999999999,0.6000000000000001
21915.0,17,8,3,21,12,20,23,13,10,3124.58,0.24
21915.0,17,8,3,21,12,20,23,13,16,8907.23,0.6000000000000002
21915.0,17,8,3,21,12,20,18,15,16,12788.28,0.8250000000000002
21915.0,17,8,3,21,12,20,23,14,16,11166.730000000001,0.7500000000000001
21915.0,17,7,3,22,19,24,23,15,16,4480.9800000000005,0.30000000000000004
21915.0,17,0,1,22,19,11,23,13,10,11439.15,0.7500000000000002
21915.0,17,8,3,21,12,20,18,14,16,11700.779999999999,0.8250000000000003
21915.0,17,8,3,21,12,11,18,14,10,2044.57,0.15
21915.0,17,8,3,21,12,11,18,15,10,2261.7,0.15
21915.0,17,0,1,22,19,11,18,14,16,1916.46,0.15
21915.0,17,8,3,21,12,11,23,15,16,10846.88,0.7500000000000001
21915.0,17,8,3,21,12,20,18,15,10,2765.0499999999997,0.22499999999999998
21915.0,17,8,3,21,12,11,23,14,16,11346.93,0.7500000000000001
21915.0,17,8,3,21,12,11,18,15,16,14097.259999999998,0.9000000000000002
21915.0,17,8,3,21,12,11,23,13,16,8089.460000000001,0.6000000000000001
21915.0,17,8,3,21,12,11,18,14,16,12966.760000000002,0.9000000000000001
21915.0,17,4,6,22,19,11,23,13,16,3232.0699999999997,0.24000000000000005
21915.0,17,8,3,21,12,11,18,13,16,11519.039999999999,0.7200000000000002
21915.0,17,2,1,21,19,20,23,13,16,11350.4,0.7500000000000001
21915.0,17,2,1,21,19,20,23,14,10,3611.97,0.24
21915.0,17,4,6,22,12,11,18,15,10,13846.919999999998,0.9000000000000004
21915.0,17,0,1,22,19,11,18,13,16,1871.9300000000003,0.15000000000000002
21915.0,17,8,3,21,12,11,23,13,10,3548.23,0.24
21915.0,17,2,1,21,19,20,23,15,10,5244.12,0.3000000000000001
21915.0,17,8,3,21,12,11,18,13,10,1431.0900000000001,0.12
21915.0,17,0,1,22,19,11,23,14,10,11588.98,0.7500000000000002
21915.0,17,0,1,22,12,24,23,15,16,3351.359999999999,0.2400000000000001
21915.0,17,7,3,22,19,24,23,13,10,10849.539999999999,0.7500000000000003
21915.0,17,8,3,21,12,20,18,14,10,2904.62,0.22499999999999998
21915.0,17,0,1,22,12,24,23,13,16,4330.1900000000005,0.30000000000000004
21915.0,17,2,1,21,19,24,23,15,10,4183.74,0.3
21915.0,17,8,3,21,12,11,23,14,10,4536.28,0.30000000000000004
21915.0,17,7,3,22,19,24,23,13,16,4787.7699999999995,0.30000000000000004
21915.0,17,0,1,22,19,11,18,13,10,14922.16,0.9000000000000004
21915.0,9,-1,-1,-1,19,24,18,15,-1,37313.63,2.520000000000002
21915.0,17,4,6,22,12,20,18,15,16,3473.4500000000003,0.22499999999999998
21915.0,17,0,1,22,19,20,18,13,10,12063.689999999999,0.7650000000000003
21915.0,17,0,1,22,12,24,18,15,16,3919.0700000000006,0.24000000000000002
21915.0,17,8,3,21,12,24,18,13,16,9562.84,0.6
21915.0,17,0,1,22,12,24,18,15,10,9019.169999999998,0.6000000000000001
21915.0,17,7,3,22,19,20,23,14,10,8768.900000000001,0.6000000000000001
21915.0,17,7,3,22,19,24,18,14,10,7812.210000000001,0.6000000000000001
21915.0,17,4,6,22,19,24,23,15,10,10477.77,0.7500000000000001
21915.0,17,8,3,21,19,11,18,14,10,1791.76,0.15
21915.0,17,7,3,22,19,20,18,13,16,5213.870000000001,0.285
21915.0,17,4,6,22,19,24,18,15,10,10812.92,0.7500000000000001
21915.0,9,-1,-1,-1,19,20,23,15,-1,37180.94,2.520000000000002
21915.0,17,7,3,22,19,11,23,15,16,4294.41,0.3
21915.0,17,5,6,21,19,20,23,15,16,9622.88,0.6000000000000001
21915.0,17,4,6,22,19,24,18,14,10,11821.07,0.7500000000000002
21915.0,17,4,6,22,19,20,23,15,16,4676.1900000000005,0.3
21915.0,17,4,6,22,19,24,18,15,16,3749.93,0.30000000000000004
21915.0,17,4,6,22,19,24,18,13,10,8837.899999999998,0.6000000000000001
21915.0,17,4,6,22,19,24,23,13,10,9458.85,0.6000000000000001
21915.0,17,5,6,21,12,11,18,13,16,13453.750000000002,0.9000000000000002
21915.0,17,5,6,21,19,24,18,15,10,3752.09,0.24
21915.0,17,5,6,21,19,24,18,13,16,11933.96,0.7500000000000002
21915.0,17,7,3,22,19,11,23,13,16,3606.8900000000003,0.30000000000000004
21915.0,17,7,3,22,19,11,18,15,10,13251.240000000002,0.9000000000000004
21915.0,17,0,1,22,12,20,23,14,16,4680.42,0.30000000000000004
21915.0,9,-1,-1,-1,19,24,18,13,-1,39565.82,2.520000000000002
21915.0,17,0,1,22,12,20,23,13,16,4408.39,0.30000000000000004
21915.0,17,7,3,22,19,11,18,13,16,1576.13,0.15
21915.0,17,0,1,22,12,20,23,13,10,11412.12,0.7500000000000003
21915.0,17,5,6,21,19,24,23,15,16,8724.43,0.6000000000000001
21915.0,17,7,3,22,12,11,18,13,16,2662.0299999999997,0.15000000000000002
21915.0,17,8,3,21,12,20,23,15,16,11118.19,0.75
21915.0,17,0,1,22,12,20,18,14,16,3781.4300000000003,0.22499999999999998
21915.0,17,0,1,22,12,20,23,15,16,3293.92,0.24
21915.0,17,7,3,22,12,24,18,15,16,5208.68,0.3
21915.0,17,0,1,22,12,20,18,14,10,12502.699999999999,0.8250000000000003
21915.0,17,7,3,22,12,11,18,14,10,10528.48,0.7200000000000002
21915.0,17,7,3,22,12,24,18,14,16,3284.13,0.24
21915.0,17,7,3,22,12,11,23,14,10,8990.58,0.6000000000000001
21915.0,17,0,1,22,12,20,18,13,16,2772.66,0.22499999999999998
21915.0,17,5,6,21,12,11,23,13,10,4741.820000000001,0.30000000000000004
21915.0,17,7,3,22,12,24,23,14,10,8324.42,0.6000000000000001
21915.0,17,0,1,22,12,11,23,15,10,8719.11,0.6000000000000002
21915.0,17,5,6,21,12,11,23,14,10,4386.38,0.30000000000000004
21915.0,17,7,3,22,12,20,18,13,10,12680.519999999999,0.8250000000000004
21915.0,17,2,1,21,12,11,23,15,10,4396.11,0.3
21915.0,17,7,3,22,12,20,23,13,16,3853.58,0.30000000000000004
21915.0,17,0,1,22,19,24,18,14,10,11225.09,0.7500000000000002
21915.0,17,5,6,21,12,11,18,15,10,1885.0,0.12
21915.0,17,5,6,21,19,20,18,15,16,9697.12,0.6000000000000003
21915.0,17,8,3,21,19,20,23,15,10,3747.6400000000003,0.3
21915.0,17,7,3,22,12,20,18,13,16,3573.17,0.22499999999999998
21915.0,9,-1,-1,-1,19,20,18,14,-1,41166.09999999999,2.520000000000002
21915.0,17,7,3,22,12,24,18,13,10,12183.75,0.7500000000000002
21915.0,17,0,1,22,12,11,23,14,10,12239.440000000002,0.7500000000000002
21915.0,17,7,3,22,12,24,23,13,10,10146.84,0.7500000000000002
21915.0,17,5,6,21,19,11,18,15,10,1251.4500000000003,0.12
21915.0,17,4,6,22,19,20,18,13,16,3705.7499999999995,0.24
21915.0,17,4,6,22,19,20,23,13,16,3388.48,0.24
21915.0,17,0,1,22,12,24,23,13,10,10913.380000000001,0.7500000000000002
21915.0,9,-1,-1,-1,19,24,23,15,-1,40253.92999999999,2.520000000000002
21915.0,17,4,6,22,19,20,18,15,10,10934.48,0.7500000000000001
21915.0,17,4,6,22,19,24,18,13,16,3649.49,0.24
21915.0,17,5,6,21,12,24,23,14,16,11010.77,0.7500000000000001
21915.0,17,5,6,21,19,20,23,15,10,3093.9799999999996,0.24000000000000005
21915.0,17,8,3,21,19,24,23,15,10,4491.49,0.30000000000000004
21915.0,17,5,6,21,19,20,18,15,10,4175.35,0.24000000000000002
21915.0,17,8,3,21,19,24,23,15,16,11663.5,0.7500000000000001
21915.0,17,5,6,21,12,24,23,13,16,10324.18,0.7500000000000001
21915.0,9,-1,-1,-1,12,24,23,14,-1,37568.700000000004,2.520000000000002
21915.0,17,5,6,21,12,24,18,15,16,8669.240000000002,0.6000000000000001
21915.0,9,-1,-1,-1,12,24,18,15,-1,36442.96000000001,2.5200000000000014
21915.0,17,5,6,21,12,11,23,14,16,10540.719999999998,0.7500000000000002
21915.0,17,5,6,21,12,24,18,15,10,3677.65,0.24
21915.0,17,5,6,21,12,11,23,15,10,3100.8599999999997,0.24
21915.0,17,7,3,22,12,24,23,15,10,10376.630000000001,0.7500000000000002
21915.0,17,0,1,22,19,24,23,15,16,3111.4700000000003,0.24
21915.0,17,5,6,21,12,20,18,13,16,11327.19,0.8250000000000003
21915.0,17,5,6,21,12,20,18,13,10,4222.27,0.22499999999999998
21915.0,9,-1,-1,-1,12,24,18,14,-1,37839.48,2.5200000000000014
21915.0,17,5,6,21,12,11,23,15,16,8618.96,0.6000000000000001
21915.0,9,-1,-1,-1,12,20,18,13,-1,39294.63,2.520000000000001
21915.0,17,5,6,21,12,24,18,13,16,11374.79,0.7500000000000002
21915.0,17,5,6,21,19,11,18,13,10,2658.7799999999997,0.15
21915.0,9,-1,-1,-1,12,20,18,14,-1,38053.99999999999,2.5200000000000014
21915.0,9,-1,-1,-1,12,11,23,15,-1,38989.689999999995,2.520000000000002
21915.0,17,5,6,21,19,20,18,14,16,11122.61,0.7500000000000003
21915.0,9,-1,-1,-1,12,24,18,13,-1,36867.280000000006,2.520000000000002
21915.0,17,5,6,21,12,24,18,14,10,4750.99,0.3
21915.0,17,0,1,22,12,11,18,13,10,13477.019999999999,0.9000000000000005
21915.0,9,-1,-1,-1,19,11,23,15,-1,36848.80999999999,2.520000000000002
21915.0,17,5,6,21,19,11,18,15,16,10451.68,0.7200000000000001
21915.0,17,5,6,21,12,20,23,14,10,4800.13,0.30000000000000004
21915.0,9,-1,-1,-1,19,11,23,14,-1,37219.86,2.520000000000002
21915.0,17,7,3,22,12,20,18,14,16,2618.44,0.18
21915.0,9,-1,-1,-1,19,11,23,13,-1,39463.21000000001,2.520000000000002
21915.0,9,-1,-1,-1,19,11,18,15,-1,36250.16999999999,2.5199999999999996
21915.0,17,5,6,21,19,20,18,14,10,4905.77,0.30000000000000004
21915.0,17,5,6,21,12,20,23,15,10,3183.1900000000005,0.24
21915.0,17,5,6,21,12,20,23,14,16,11895.130000000001,0.7500000000000002
21915.0,17,5,6,21,19,20,23,14,10,4979.570000000001,0.30000000000000004
21915.0,17,7,3,22,12,20,23,13,10,11998.289999999997,0.7500000000000003
21915.0,9,-1,-1,-1,12,20,23,14,-1,37433.71,2.520000000000002
21915.0,17,7,3,22,12,20,23,14,16,3390.96,0.24
21915.0,17,0,1,22,12,11,18,15,10,9550.77,0.7200000000000003
21915.0,17,7,3,22,12,11,23,14,16,3362.33,0.24
21915.0,9,-1,-1,-1,19,11,18,14,-1,38741.45999999999,2.520000000000002
21915.0,17,7,3,22,12,20,23,15,16,4671.18,0.30000000000000004
21915.0,17,5,6,21,12,24,18,14,16,12649.33,0.7500000000000001
21915.0,17,0,1,22,19,24,18,14,16,3903.2699999999995,0.30000000000000004
21915.0,17,5,6,21,19,11,18,14,16,13254.11,0.9000000000000002
21915.0,17,7,3,22,12,11,18,15,10,14228.130000000001,0.9000000000000004
21915.0,17,5,6,21,12,20,18,15,16,10438.98,0.6600000000000001
21915.0,17,7,3,22,12,24,23,13,16,3928.3699999999994,0.30000000000000004
21915.0,17,5,6,21,19,11,23,15,10,3603.31,0.24
21915.0,17,5,6,21,12,24,18,13,10,3964.45,0.30000000000000004
21915.0,17,7,3,22,12,11,18,13,10,13693.73,0.9000000000000002
21915.0,9,-1,-1,-1,19,11,18,13,-1,39524.509999999995,2.5200000000000014
21915.0,17,5,6,21,12,20,18,15,10,2633.12,0.18
21915.0,17,5,6,21,12,20,23,13,10,4580.540000000001,0.30000000000000004
21915.0,9,-1,-1,-1,19,24,23,14,-1,35035.54,2.520000000000002
21915.0,17,5,6,21,19,24,23,14,10,4620.5599999999995,0.3
21915.0,17,5,6,21,19,20,18,13,16,11971.969999999998,0.7650000000000002
21915.0,17,5,6,21,12,24,23,15,10,3413.41,0.24
21915.0,9,-1,-1,-1,19,20,18,13,-1,36777.079999999994,2.5200000000000014
21915.0,17,2,1,21,12,11,23,15,16,11164.029999999999,0.7500000000000003
21915.0,9,-1,-1,-1,12,24,23,13,-1,37898.659999999996,2.5200000000000014
21915.0,17,5,6,21,19,24,18,14,16,10647.059999999998,0.7500000000000003
21915.0,17,2,1,21,12,20,18,14,16,9391.780000000002,0.6600000000000001
21915.0,17,5,6,21,19,24,18,14,10,4469.7,0.30000000000000004
21915.0,17,5,6,21,12,24,23,13,10,5536.23,0.30000000000000004
21915.0,17,7,3,22,19,20,18,13,10,11168.23,0.7650000000000003
21915.0,17,0,1,22,12,24,18,13,10,10572.13,0.7500000000000002
21915.0,17,2,1,21,19,24,18,15,16,10860.100000000002,0.7500000000000002
21915.0,17,0,1,22,19,20,23,13,10,10886.47,0.7500000000000003
21915.0,17,8,3,21,19,11,18,13,16,11843.080000000002,0.7200000000000003
21915.0,17,5,6,21,12,24,23,15,16,8093.7,0.6000000000000001
21915.0,17,0,1,22,19,20,18,15,16,3514.1900000000005,0.24
21915.0,17,8,3,21,12,24,18,15,16,11669.93,0.7500000000000001
21915.0,17,7,3,22,19,20,23,13,10,12229.86,0.7500000000000002
21915.0,17,8,3,21,12,24,23,13,16,8001.84,0.6000000000000001
21915.0,17,0,1,22,19,20,18,15,10,8783.52,0.6000000000000003
21915.0,17,7,3,22,19,20,23,14,16,2690.5699999999997,0.24
21915.0,17,7,3,22,19,20,23,15,16,4639.379999999999,0.3000000000000001
21915.0,17,8,3,21,12,24,18,14,10,4191.64,0.30000000000000004
21915.0,17,0,1,22,19,20,18,13,16,4682.87,0.285
21915.0,9,-1,-1,-1,12,20,18,15,-1,38122.34,2.520000000000002
21915.0,17,8,3,21,12,20,23,15,10,4765.09,0.3
21915.0,17,0,1,22,12,24,23,14,10,11635.539999999999,0.7500000000000002
21915.0,17,8,3,21,12,20,23,14,10,4049.55,0.30000000000000004
21915.0,17,0,1,22,12,24,23,14,16,4747.73,0.3000000000000001
21915.0,17,7,3,22,19,24,23,14,10,8503.990000000002,0.6000000000000001
21915.0,17,7,3,22,19,24,23,14,16,3620.6599999999994,0.24000000000000002
21915.0,17,5,6,21,12,20,23,13,16,10369.96,0.7500000000000003
21915.0,17,8,3,21,12,20,18,13,10,2888.51,0.18
21915.0,17,0,1,22,19,11,18,15,16,2140.19,0.12
21915.0,17,5,6,21,12,20,18,14,10,2935.2700000000004,0.22499999999999998
21915.0,17,8,3,21,12,11,23,15,10,3854.42,0.3
21915.0,17,5,6,21,12,24,23,14,10,4729.33,0.30000000000000004
21915.0,17,0,1,22,19,11,18,14,10,12488.92,0.9000000000000004
21915.0,9,-1,-1,-1,19,20,23,13,-1,39371.35,2.5200000000000014
21915.0,17,0,1,22,19,11,18,15,10,9954.369999999999,0.7200000000000002
21915.0,17,5,6,21,19,20,23,14,16,9645.31,0.7500000000000002
21915.0,9,-1,-1,-1,12,24,23,15,-1,36600.329999999994,2.520000000000002
21915.0,17,5,6,21,19,20,23,13,10,4122.540000000001,0.30000000000000004
21915.0,17,5,6,21,12,20,18,14,16,12297.100000000002,0.8250000000000002
21915.0,9,-1,-1,-1,19,20,23,14,-1,37779.23999999999,2.5200000000000014
21915.0,17,8,3,21,12,20,18,13,16,10153.42,0.6600000000000001
21915.0,17,5,6,21,19,11,18,13,16,13986.89,0.9000000000000002
21915.0,17,8,3,21,19,24,23,13,16,8946.869999999999,0.6000000000000001
21915.0,17,7,3,22,19,24,23,15,10,10513.73,0.7500000000000002
21915.0,17,0,1,22,19,11,23,13,16,4337.4,0.30000000000000004
21915.0,17,5,6,21,19,11,18,14,10,1720.52,0.15
21915.0,17,0,1,22,12,24,23,15,10,9410.84,0.6000000000000002
21915.0,17,0,1,22,19,11,23,15,10,9386.47,0.6000000000000003
21915.0,17,7,3,22,19,24,18,15,10,10482.420000000002,0.7500000000000002
21915.0,17,5,6,21,12,20,23,15,16,10369.56,0.6000000000000002
21915.0,9,-1,-1,-1,12,20,23,15,-1,38692.56,2.520000000000002
21915.0,17,0,1,22,12,20,23,15,10,9612.95,0.6000000000000001
21915.0,9,-1,-1,-1,12,20,23,13,-1,37255.45,2.520000000000001
21915.0,17,8,3,21,19,24,23,14,10,4560.360000000001,0.30000000000000004
21915.0,17,5,6,21,19,11,23,13,10,5616.26,0.3
21915.0,17,7,3,22,19,11,18,14,16,2476.48,0.12
21915.0,17,7,3,22,19,24,18,13,10,12142.720000000001,0.7500000000000002
21915.0,17,7,3,22,12,24,23,15,16,4730.38,0.30000000000000004
21915.0,17,8,3,21,12,24,18,15,10,4310.53,0.30000000000000004
21915.0,17,8,3,21,12,24,23,15,16,11865.33,0.7500000000000002
21915.0,17,0,1,22,12,24,18,13,16,4660.5,0.30000000000000004
21915.0,17,5,6,21,19,11,23,13,16,10448.349999999999,0.7500000000000002
21915.0,17,0,1,22,12,24,18,14,16,3792.54,0.3
21915.0,17,0,1,22,12,24,18,14,10,10533.59,0.7500000000000002
21915.0,17,7,3,22,19,20,18,14,16,3538.33,0.24
21915.0,17,2,1,21,12,11,18,13,10,2611.3199999999997,0.15000000000000002
21915.0,17,7,3,22,19,20,18,15,10,11934.329999999998,0.7500000000000003
21915.0,17,0,1,22,19,24,23,15,10,8752.730000000001,0.6000000000000001
21915.0,17,0,1,22,12,20,18,15,10,7917.22,0.6600000000000001
21915.0,17,5,6,21,19,11,23,15,16,8493.289999999999,0.6000000000000002
21915.0,17,7,3,22,12,20,18,15,10,12646.109999999999,0.8250000000000002
21915.0,17,5,6,21,19,20,18,13,10,4548.2699999999995,0.28500000000000003
21915.0,17,0,1,22,19,20,23,14,16,3880.36,0.30000000000000004
21915.0,17,5,6,21,19,11,23,14,16,10621.189999999999,0.7500000000000002
21915.0,17,7,3,22,12,24,18,13,16,4446.99,0.30000000000000004
21915.0,17,0,1,22,12,11,18,13,16,2154.06,0.15000000000000002
21915.0,17,8,3,21,19,24,23,14,16,11042.68,0.7500000000000002
21915.0,17,0,1,22,19,24,23,13,10,13974.63,0.7500000000000003
21915.0,17,4,6,22,19,20,18,15,16,4591.42,0.30000000000000004
21915.0,17,0,1,22,12,11,23,13,10,11879.539999999999,0.7500000000000002
21915.0,9,-1,-1,-1,19,20,18,15,-1,40142.3,2.520000000000002
21915.0,17,0,1,22,12,11,23,13,16,4478.09,0.30000000000000004
21915.0,17,0,1,22,12,11,23,15,16,4364.610000000001,0.24
21915.0,17,7,3,22,12,20,18,14,10,11173.710000000001,0.6600000000000001
21915.0,17,7,3,22,19,11,23,14,10,8754.09,0.6000000000000001
21915.0,9,-1,-1,-1,12,11,23,14,-1,42124.350000000006,2.520000000000002
21915.0,17,0,1,22,19,24,23,14,16,4922.209999999999,0.30000000000000004
21915.0,17,5,6,21,19,20,23,13,16,10912.71,0.7500000000000002
21915.0,9,-1,-1,-1,19,24,23,13,-1,40221.42999999999,2.520000000000002
21915.0,17,5,6,21,19,24,23,13,16,9904.64,0.7500000000000002
21915.0,17,0,1,22,12,20,18,15,16,3021.29,0.18
21915.0,17,5,6,21,12,11,23,13,16,11091.73,0.7500000000000002
21915.0,17,7,3,22,19,11,18,13,10,13400.330000000002,0.9000000000000004
21915.0,9,-1,-1,-1,12,11,23,13,-1,38668.090000000004,2.520000000000002
21915.0,17,7,3,22,12,20,18,15,16,3655.06,0.22499999999999998
21915.0,9,-1,-1,-1,19,24,18,14,-1,37801.69,2.520000000000002
21915.0,17,5,6,21,19,11,23,14,10,4611.88,0.3
21915.0,17,2,1,21,12,11,18,14,16,10958.01,0.7200000000000001
