21975.0,17,4,6,22,19,24,18,15,16,26497.769999999997,0.6000000000000002
21975.0,17,2,1,21,19,11,18,13,10,24046.980000000003,0.6000000000000002
21975.0,17,2,1,21,19,20,18,13,10,24031.16,0.6000000000000001
21975.0,17,4,6,22,19,24,23,15,16,23596.649999999998,0.6000000000000002
21975.0,17,2,1,21,12,24,23,15,10,23995.23,0.6000000000000001
21975.0,17,5,6,21,12,11,18,13,16,3999.79,0.075
21975.0,17,2,1,21,12,24,23,13,10,26992.61,0.6000000000000001
21975.0,17,2,1,21,12,24,18,15,10,26809.02,0.6000000000000001
21975.0,17,2,1,21,12,24,18,14,10,22125.559999999998,0.4800000000000001
21975.0,17,5,6,21,12,11,18,13,10,23865.5,0.5250000000000001
21975.0,17,4,6,22,19,24,18,14,16,33002.1,0.6000000000000001
21975.0,17,2,1,21,12,24,18,13,10,29166.46,0.6000000000000002
21975.0,17,2,1,21,12,20,23,15,10,25489.11,0.6000000000000001
21975.0,17,5,6,21,12,11,23,15,10,22136.54,0.48000000000000015
21975.0,17,5,6,21,12,20,18,13,10,29654.059999999998,0.6000000000000002
21975.0,17,2,1,21,12,20,23,13,10,25424.309999999998,0.6000000000000001
21975.0,17,5,6,21,12,11,18,15,16,2799.99,0.06
21975.0,17,2,1,21,12,20,18,15,10,26874.32,0.6000000000000001
21975.0,17,2,1,21,12,20,18,14,10,19959.649999999998,0.48000000000000004
21975.0,17,5,6,21,12,20,18,15,10,19633.05,0.4800000000000001
21975.0,17,2,1,21,12,20,18,13,10,27865.249999999993,0.6000000000000002
21975.0,17,2,1,21,12,11,23,15,10,30408.359999999997,0.6000000000000002
21975.0,17,5,6,21,12,20,23,14,10,26212.76,0.6000000000000001
21975.0,17,2,1,21,12,11,23,14,10,22599.29,0.4800000000000001
21975.0,17,2,1,21,12,11,23,13,10,24935.07,0.6000000000000002
21975.0,17,5,6,21,12,24,18,14,10,26889.739999999998,0.6000000000000001
21975.0,17,2,1,21,12,11,18,15,16,2991.5199999999995,0.075
21975.0,17,2,1,21,12,11,18,15,10,28144.32,0.5250000000000001
21975.0,17,5,6,21,12,24,18,13,10,26357.059999999998,0.6000000000000001
21975.0,17,5,6,21,19,11,18,13,10,27480.29,0.6000000000000002
21975.0,17,2,1,21,12,11,18,14,10,17652.28,0.42000000000000004
21975.0,17,2,1,21,12,11,18,13,16,3831.59,0.075
21975.0,17,2,1,21,12,11,18,13,10,21957.929999999997,0.5250000000000001
21975.0,17,5,6,21,19,11,18,15,10,22436.95,0.4800000000000001
21975.0,17,5,6,21,12,24,23,15,10,23140.760000000002,0.48
21975.0,17,0,1,22,19,24,23,15,16,19996.48,0.4800000000000001
21975.0,17,0,1,22,19,24,23,14,16,25643.679999999997,0.6000000000000002
21975.0,17,0,1,22,19,24,23,13,16,28284.579999999994,0.6000000000000001
21975.0,17,0,1,22,19,24,18,15,16,25377.240000000005,0.48000000000000004
21975.0,17,5,6,21,19,20,18,14,10,26066.75,0.6000000000000001
21975.0,17,5,6,21,19,11,23,14,10,26749.629999999997,0.6000000000000001
21975.0,17,5,6,21,19,20,23,15,10,23054.46,0.48000000000000004
21975.0,17,5,6,21,19,20,23,14,10,25125.059999999998,0.6000000000000001
21975.0,17,0,1,22,19,24,18,13,16,22688.94,0.6000000000000001
21975.0,17,0,1,22,19,20,23,15,16,19805.010000000002,0.4800000000000001
21975.0,17,0,1,22,19,20,23,14,16,26458.550000000003,0.6000000000000001
21975.0,17,5,6,21,19,24,18,13,10,27001.989999999998,0.6000000000000001
21975.0,17,0,1,22,19,20,23,13,16,26639.620000000003,0.6000000000000001
21975.0,17,0,1,22,19,20,18,15,16,20313.11,0.4800000000000001
21975.0,17,5,6,21,19,24,18,15,10,21917.989999999998,0.4800000000000001
21975.0,17,0,1,22,19,20,18,14,16,25123.73,0.6000000000000001
21975.0,17,7,3,22,12,11,18,14,10,3030.33,0.06
21975.0,17,0,1,22,19,20,18,13,16,26100.829999999998,0.6000000000000001
21975.0,17,5,6,21,19,11,23,13,10,23612.41,0.6000000000000001
21975.0,17,0,1,22,19,11,18,15,16,20899.299999999996,0.48000000000000004
21975.0,17,7,3,22,12,11,23,13,16,26404.4,0.6000000000000001
21975.0,17,0,1,22,12,24,23,14,16,26463.18,0.6000000000000002
21975.0,17,0,1,22,12,24,18,13,16,26390.68,0.6000000000000002
21975.0,17,0,1,22,12,20,18,15,16,24544.39,0.48000000000000004
21975.0,17,0,1,22,12,11,23,15,16,24308.76,0.48000000000000015
21975.0,17,0,1,22,12,11,23,14,16,27365.61,0.6000000000000002
21975.0,17,0,1,22,12,11,18,14,16,20285.989999999998,0.5250000000000001
21975.0,9,-1,-1,-1,19,24,23,15,-1,113164.39999999998,2.520000000000002
21975.0,9,-1,-1,-1,19,24,18,14,-1,114088.21,2.520000000000002
21975.0,9,-1,-1,-1,19,20,23,15,-1,113844.43999999997,2.520000000000002
21975.0,9,-1,-1,-1,19,20,23,14,-1,112338.12000000001,2.5200000000000014
21975.0,9,-1,-1,-1,19,20,23,13,-1,110325.01000000001,2.5200000000000014
21975.0,9,-1,-1,-1,19,11,23,15,-1,118452.90999999999,2.520000000000002
21975.0,9,-1,-1,-1,19,11,18,14,-1,113461.29999999999,2.520000000000002
21975.0,9,-1,-1,-1,12,24,23,13,-1,115403.65000000002,2.5200000000000014
21975.0,9,-1,-1,-1,12,24,18,13,-1,116249.97,2.520000000000002
21975.0,17,7,3,22,19,11,18,14,16,22089.9,0.48000000000000015
21975.0,9,-1,-1,-1,12,20,23,15,-1,118286.6,2.520000000000002
21975.0,9,-1,-1,-1,12,20,18,14,-1,117598.75000000001,2.5200000000000014
21975.0,9,-1,-1,-1,12,11,23,13,-1,115873.27999999998,2.520000000000002
21975.0,9,-1,-1,-1,12,11,18,13,-1,121912.19,2.5199999999999996
21975.0,9,-1,-1,-1,12,11,18,15,-1,106645.35,2.5200000000000014
21975.0,9,-1,-1,-1,12,11,23,14,-1,111786.13,2.520000000000002
21975.0,9,-1,-1,-1,12,11,18,14,-1,112265.63,2.5200000000000005
21975.0,9,-1,-1,-1,12,20,18,15,-1,112563.59,2.520000000000002
21975.0,9,-1,-1,-1,12,20,18,13,-1,107375.39999999998,2.520000000000001
21975.0,9,-1,-1,-1,12,20,23,14,-1,114694.54000000001,2.520000000000002
21975.0,9,-1,-1,-1,12,20,23,13,-1,110085.94,2.520000000000001
21975.0,17,7,3,22,19,24,18,14,16,20003.6,0.4800000000000001
21975.0,9,-1,-1,-1,12,24,18,14,-1,108330.94999999998,2.5200000000000014
21975.0,9,-1,-1,-1,12,11,23,15,-1,119615.96999999999,2.520000000000002
21975.0,9,-1,-1,-1,12,24,23,15,-1,118736.58,2.5200000000000014
21975.0,17,7,3,22,19,24,23,15,16,29882.78,0.6000000000000002
21975.0,9,-1,-1,-1,19,11,18,13,-1,111886.20999999999,2.5200000000000014
21975.0,9,-1,-1,-1,12,24,23,14,-1,111493.43999999999,2.5200000000000014
21975.0,9,-1,-1,-1,19,11,18,15,-1,112400.09000000003,2.5199999999999996
21975.0,9,-1,-1,-1,19,11,23,14,-1,115583.77999999998,2.520000000000002
21975.0,9,-1,-1,-1,19,11,23,13,-1,114385.96999999999,2.520000000000002
21975.0,9,-1,-1,-1,19,20,18,13,-1,115578.78,2.5200000000000014
21975.0,9,-1,-1,-1,19,20,18,15,-1,112794.27999999998,2.520000000000002
21975.0,9,-1,-1,-1,19,24,18,13,-1,120006.93,2.520000000000002
21975.0,9,-1,-1,-1,19,20,18,14,-1,112201.95000000001,2.5200000000000014
21975.0,9,-1,-1,-1,12,24,18,15,-1,110062.4,2.5200000000000014
21975.0,17,0,1,22,12,11,18,13,16,25292.1,0.525
21975.0,17,0,1,22,12,11,18,13,10,3873.6499999999996,0.075
21975.0,17,0,1,22,12,11,18,14,10,4413.2,0.075
21975.0,17,8,3,21,12,20,23,14,10,26254.07,0.6000000000000001
21975.0,17,8,3,21,12,20,23,15,10,28679.360000000004,0.6
21975.0,17,8,3,21,12,24,18,13,10,21894.6,0.48000000000000004
21975.0,17,0,1,22,12,11,23,13,16,28486.74,0.6000000000000001
21975.0,17,8,3,21,12,24,18,15,10,28970.7,0.6
21975.0,17,8,3,21,12,24,23,13,10,21182.21,0.48000000000000004
21975.0,17,8,3,21,12,24,23,14,10,28095.26,0.6000000000000001
21975.0,17,0,1,22,12,11,18,15,16,22898.22,0.4200000000000001
21975.0,17,0,1,22,12,11,18,15,10,2451.2500000000005,0.06
21975.0,17,0,1,22,12,20,18,14,16,30361.92,0.6000000000000001
21975.0,17,0,1,22,12,20,23,14,16,25371.46,0.6000000000000001
21975.0,17,0,1,22,12,20,23,13,16,24389.870000000003,0.6000000000000001
21975.0,17,0,1,22,12,20,18,13,16,26735.7,0.6000000000000002
21975.0,17,8,3,21,19,11,18,15,10,28692.890000000003,0.6000000000000001
21975.0,17,0,1,22,12,24,18,14,16,30494.149999999998,0.6000000000000002
21975.0,17,0,1,22,12,24,18,15,16,22906.69,0.4800000000000001
21975.0,17,0,1,22,12,20,23,15,16,24262.42,0.48000000000000004
21975.0,9,-1,-1,-1,19,24,23,14,-1,112129.48999999999,2.520000000000002
21975.0,17,0,1,22,19,11,18,13,16,24682.460000000003,0.6000000000000002
21975.0,17,0,1,22,12,24,23,15,16,21773.61,0.4800000000000001
21975.0,17,0,1,22,19,11,18,14,16,27767.969999999998,0.6000000000000003
21975.0,17,0,1,22,19,11,23,14,16,26911.130000000005,0.6000000000000001
21975.0,17,0,1,22,19,11,23,15,16,24268.58,0.4800000000000001
21975.0,17,0,1,22,19,11,23,13,16,26249.260000000002,0.6000000000000002
21975.0,17,0,1,22,12,24,23,13,16,26957.03,0.6000000000000002
21975.0,9,-1,-1,-1,19,24,23,13,-1,109372.94999999998,2.520000000000002
21975.0,9,-1,-1,-1,19,24,18,15,-1,119426.06999999999,2.520000000000002
22006.0,17,7,3,22,12,24,23,14,16,16955.83,0.264
22006.0,17,7,3,22,19,11,18,15,16,17600.92,0.33000000000000007
22006.0,17,7,3,22,19,24,18,15,16,19339.24,0.32999999999999996
22006.0,17,8,3,21,12,11,23,13,10,17681.729999999996,0.2639999999999999
22006.0,17,8,3,21,19,11,18,13,10,14384.570000000002,0.26399999999999996
22006.0,17,8,3,21,19,20,23,14,10,21345.6,0.32999999999999996
22006.0,17,8,3,21,19,24,23,13,10,16587.75,0.26399999999999996
22006.0,17,8,3,21,19,24,18,14,10,19454.519999999997,0.32999999999999996
22006.0,17,8,3,21,19,24,18,13,10,15967.11,0.26399999999999996
22006.0,17,8,3,21,19,20,23,15,10,20205.6,0.32999999999999996
22006.0,17,8,3,21,19,24,18,15,10,25448.629999999997,0.32999999999999996
22006.0,17,8,3,21,19,24,23,14,10,20084.37,0.32999999999999996
22006.0,17,8,3,21,19,20,18,15,10,22367.899999999998,0.3299999999999999
22006.0,17,8,3,21,19,20,18,14,10,23648.64,0.32999999999999996
22006.0,17,8,3,21,19,20,18,13,10,16841.629999999997,0.26399999999999996
22006.0,17,8,3,21,19,11,23,15,10,16705.3,0.32999999999999996
22006.0,17,8,3,21,19,11,23,14,10,18384.75,0.32999999999999996
22006.0,17,8,3,21,19,11,23,13,10,14896.919999999998,0.26399999999999996
22006.0,17,8,3,21,19,11,18,14,10,19356.11,0.33
22006.0,17,8,3,21,12,24,23,15,10,17613.100000000002,0.32999999999999996
22006.0,17,8,3,21,12,24,23,13,10,16223.22,0.26399999999999996
22006.0,17,8,3,21,12,24,18,15,10,19955.29,0.32999999999999996
22006.0,17,8,3,21,12,24,18,14,10,22978.950000000004,0.32999999999999996
22006.0,17,8,3,21,12,20,23,15,10,18641.49,0.32999999999999996
22006.0,17,8,3,21,12,20,23,14,10,21312.050000000003,0.32999999999999996
22006.0,17,8,3,21,12,20,23,13,10,18831.83,0.26399999999999996
22006.0,17,8,3,21,12,20,18,15,10,16765.43,0.32999999999999996
22006.0,17,8,3,21,12,20,18,14,10,21171.760000000002,0.32999999999999996
22006.0,17,8,3,21,12,20,18,13,10,15494.44,0.26399999999999996
22006.0,17,8,3,21,12,11,23,15,10,21520.870000000003,0.32999999999999996
22006.0,17,8,3,21,12,11,23,14,10,19468.05,0.32999999999999996
22006.0,17,8,3,21,12,11,18,15,10,17911.09,0.32999999999999996
22006.0,17,8,3,21,12,11,18,14,10,22379.370000000003,0.33
22006.0,17,7,3,22,19,24,23,15,16,20204.35,0.33
22006.0,17,7,3,22,19,24,23,14,16,16396.96,0.264
22006.0,17,7,3,22,19,24,23,13,16,18829.940000000002,0.33
22006.0,17,7,3,22,19,24,18,14,16,17975.16,0.26399999999999996
22006.0,17,7,3,22,19,24,18,13,16,21430.13,0.32999999999999996
22006.0,17,7,3,22,19,20,23,15,16,21141.039999999997,0.32999999999999996
22006.0,17,7,3,22,19,20,23,14,16,13753.08,0.26399999999999996
22006.0,17,7,3,22,19,20,23,13,16,21825.28,0.32999999999999996
22006.0,17,7,3,22,19,20,18,15,16,18971.39,0.3299999999999999
22006.0,17,7,3,22,19,20,18,14,16,14508.27,0.26399999999999996
22006.0,17,7,3,22,19,11,23,15,16,17640.45,0.32999999999999996
22006.0,17,7,3,22,19,11,23,14,16,13861.619999999999,0.26399999999999996
22006.0,17,7,3,22,19,11,23,13,16,21533.44,0.32999999999999996
22006.0,17,7,3,22,19,11,18,14,16,15239.32,0.26400000000000007
22006.0,17,7,3,22,19,11,18,13,16,21463.039999999997,0.33000000000000007
22006.0,17,7,3,22,12,24,23,15,16,20113.439999999995,0.33
22006.0,17,7,3,22,12,24,23,13,16,20438.260000000002,0.33
22006.0,17,7,3,22,12,24,18,15,16,20986.479999999996,0.32999999999999996
22006.0,17,7,3,22,12,24,18,14,16,17943.93,0.26399999999999996
22006.0,17,7,3,22,12,24,18,13,16,19361.63,0.33000000000000007
22006.0,17,7,3,22,12,20,23,15,16,19826.55,0.32999999999999996
22006.0,17,7,3,22,12,20,23,14,16,15365.489999999998,0.26399999999999996
22006.0,17,7,3,22,12,20,23,13,16,19100.17,0.3299999999999999
22006.0,17,0,1,22,19,24,18,15,16,16982.809999999998,0.26399999999999996
22006.0,17,7,3,22,12,11,23,15,16,18501.1,0.32999999999999996
22006.0,17,2,1,21,12,11,18,13,10,20124.57,0.32999999999999996
22006.0,17,7,3,22,12,11,18,14,16,17675.43,0.264
22006.0,17,7,3,22,12,11,18,13,16,21791.56,0.33
22006.0,17,5,6,21,19,24,23,13,10,25715.78,0.32999999999999996
22006.0,17,2,1,21,12,11,23,13,10,22401.300000000003,0.32999999999999996
22006.0,17,5,6,21,19,24,18,13,10,21226.81,0.3299999999999999
22006.0,17,5,6,21,19,20,23,15,10,18563.850000000002,0.26399999999999996
22006.0,17,5,6,21,19,20,18,14,10,23979.04,0.33
22006.0,17,2,1,21,12,24,18,13,10,20934.920000000002,0.33000000000000007
22006.0,17,5,6,21,19,11,23,13,10,22490.170000000006,0.32999999999999996
22006.0,17,5,6,21,19,20,18,15,10,14481.86,0.26399999999999996
22006.0,17,5,6,21,12,24,23,15,10,15846.489999999998,0.26399999999999996
22006.0,17,2,1,21,12,24,23,14,10,14720.33,0.26399999999999996
22006.0,17,5,6,21,12,24,23,14,10,23423.3,0.32999999999999996
22006.0,17,5,6,21,12,24,18,15,10,18300.93,0.26399999999999996
22006.0,17,5,6,21,12,24,18,14,10,20552.0,0.33
22006.0,17,5,6,21,12,20,23,13,10,18880.17,0.32999999999999996
22006.0,17,2,1,21,19,20,18,13,10,22841.08,0.3299999999999999
22006.0,17,2,1,21,19,20,18,15,10,20488.340000000004,0.33
22006.0,17,5,6,21,12,11,23,15,10,14342.18,0.26399999999999996
22006.0,17,5,6,21,12,11,23,14,10,19169.469999999998,0.32999999999999996
22006.0,17,5,6,21,12,11,18,14,10,18579.88,0.32999999999999996
22006.0,17,4,6,22,19,24,23,15,16,18894.93,0.32999999999999996
22006.0,17,4,6,22,19,24,23,14,16,21411.84,0.3299999999999999
22006.0,17,4,6,22,19,24,23,13,16,13090.91,0.26399999999999996
22006.0,17,2,1,21,19,24,23,14,10,17259.69,0.2639999999999999
22006.0,17,4,6,22,19,20,23,15,16,21967.469999999998,0.32999999999999996
22006.0,17,4,6,22,19,20,18,14,16,19371.34,0.32999999999999996
22006.0,17,4,6,22,19,24,18,13,16,15128.9,0.26399999999999996
22006.0,17,4,6,22,19,11,23,15,16,19352.34,0.32999999999999996
22006.0,17,4,6,22,19,11,23,13,16,16164.13,0.26399999999999996
22006.0,17,4,6,22,19,11,18,15,16,21340.48,0.32999999999999996
22006.0,17,4,6,22,19,11,18,13,16,17643.0,0.26399999999999996
22006.0,17,4,6,22,12,24,23,15,16,22329.760000000002,0.33
22006.0,17,4,6,22,12,20,23,15,16,21793.11,0.32999999999999996
22006.0,17,4,6,22,12,24,18,14,16,19498.239999999998,0.32999999999999996
22006.0,17,4,6,22,12,24,18,15,16,19305.48,0.32999999999999996
22006.0,17,4,6,22,12,20,23,14,16,22858.98,0.32999999999999996
22006.0,17,4,6,22,12,20,23,13,16,15532.060000000001,0.26399999999999996
22006.0,17,4,6,22,19,11,18,14,16,19934.21,0.32999999999999996
22006.0,17,4,6,22,19,11,23,14,16,19186.729999999996,0.32999999999999996
22006.0,17,4,6,22,12,11,23,15,16,20433.73,0.32999999999999996
22006.0,17,4,6,22,12,11,23,13,16,15795.830000000002,0.26399999999999996
22006.0,17,4,6,22,19,20,18,15,16,20559.800000000003,0.3299999999999999
22006.0,17,4,6,22,19,20,18,13,16,14601.689999999999,0.26399999999999996
22006.0,17,4,6,22,12,11,18,15,16,20833.74,0.32999999999999996
22006.0,17,4,6,22,12,11,18,14,16,20210.8,0.33
22006.0,17,4,6,22,12,11,18,13,16,17355.23,0.26399999999999996
22006.0,17,2,1,21,19,24,23,15,10,21949.58,0.32999999999999996
22006.0,17,4,6,22,19,24,18,14,16,22485.35,0.32999999999999996
22006.0,17,4,6,22,19,24,18,15,16,22780.940000000002,0.32999999999999996
22006.0,17,2,1,21,19,24,23,13,10,20540.46,0.32999999999999996
22006.0,17,4,6,22,19,20,23,14,16,21793.2,0.32999999999999996
22006.0,17,4,6,22,12,11,23,14,16,20047.36,0.32999999999999996
22006.0,17,2,1,21,19,24,18,15,10,20576.55,0.3299999999999999
22006.0,17,4,6,22,12,20,18,13,16,17741.5,0.26399999999999996
22006.0,17,4,6,22,12,20,18,14,16,17676.11,0.32999999999999996
22006.0,17,4,6,22,12,20,18,15,16,22375.399999999998,0.32999999999999996
22006.0,17,2,1,21,19,24,18,14,10,15910.14,0.26399999999999996
22006.0,17,2,1,21,19,24,18,13,10,19680.27,0.3299999999999999
22006.0,17,4,6,22,12,24,23,14,16,18494.25,0.32999999999999996
22006.0,17,4,6,22,12,24,23,13,16,15760.850000000002,0.26399999999999996
22006.0,17,2,1,21,19,20,23,15,10,19159.519999999997,0.32999999999999996
22006.0,17,5,6,21,12,11,18,13,10,20632.12,0.32999999999999996
22006.0,17,4,6,22,12,24,18,13,16,13388.529999999999,0.264
22006.0,17,2,1,21,19,20,23,14,10,17648.96,0.264
22006.0,17,2,1,21,19,20,23,13,10,20976.38,0.33
22006.0,17,5,6,21,12,11,23,13,10,20201.14,0.32999999999999996
22006.0,17,5,6,21,12,20,18,13,10,21606.18,0.3299999999999999
22006.0,17,2,1,21,19,20,18,14,10,19378.149999999998,0.264
22006.0,17,5,6,21,12,11,18,15,10,17187.649999999998,0.264
22006.0,17,5,6,21,12,20,18,15,10,16970.239999999998,0.26399999999999996
22006.0,17,2,1,21,19,11,23,15,10,20209.87,0.32999999999999996
22006.0,17,2,1,21,19,11,23,14,10,16219.65,0.26399999999999996
22006.0,17,2,1,21,19,11,23,13,10,19197.21,0.32999999999999996
22006.0,17,5,6,21,12,20,23,14,10,18000.36,0.32999999999999996
22006.0,17,5,6,21,12,20,18,14,10,19179.22,0.3299999999999999
22006.0,17,4,6,22,19,20,23,13,16,15291.050000000001,0.26399999999999996
22006.0,17,2,1,21,19,11,18,15,10,14686.68,0.33
22006.0,17,2,1,21,19,11,18,14,10,16857.43,0.264
22006.0,17,2,1,21,19,11,18,13,10,23386.32,0.33000000000000007
22006.0,17,2,1,21,12,24,23,15,10,22340.68,0.32999999999999996
22006.0,17,5,6,21,12,24,23,13,10,19385.0,0.32999999999999996
22006.0,17,5,6,21,12,24,18,13,10,20480.19,0.33000000000000007
22006.0,17,5,6,21,19,11,18,13,10,20425.23,0.33000000000000007
22006.0,17,2,1,21,12,24,23,13,10,21684.21,0.32999999999999996
22006.0,17,2,1,21,12,24,18,15,10,21543.269999999997,0.32999999999999996
22006.0,17,2,1,21,12,24,18,14,10,15924.650000000001,0.26399999999999996
22006.0,17,5,6,21,19,11,18,15,10,15153.51,0.264
22006.0,17,5,6,21,19,11,23,15,10,14253.19,0.26399999999999996
22006.0,17,2,1,21,12,20,23,15,10,18519.47,0.32999999999999996
22006.0,17,5,6,21,19,20,18,13,10,18517.530000000002,0.3299999999999999
22006.0,17,2,1,21,12,20,23,14,10,15265.930000000002,0.26399999999999996
22006.0,17,2,1,21,12,20,23,13,10,19314.16,0.3299999999999999
22006.0,17,5,6,21,19,11,23,14,10,17954.67,0.3299999999999999
22006.0,17,2,1,21,12,20,18,15,10,22603.449999999997,0.3299999999999999
22006.0,17,2,1,21,12,20,18,14,10,16965.45,0.26399999999999996
22006.0,17,5,6,21,19,20,23,13,10,22407.600000000002,0.33
22006.0,17,2,1,21,12,20,18,13,10,21403.370000000003,0.3299999999999999
22006.0,17,2,1,21,12,11,23,15,10,21285.870000000003,0.32999999999999996
22006.0,17,5,6,21,12,20,23,15,10,15909.369999999999,0.26399999999999996
22006.0,17,2,1,21,12,11,23,14,10,18412.199999999997,0.26399999999999996
22006.0,17,5,6,21,19,24,23,14,10,20823.260000000002,0.32999999999999996
22006.0,17,5,6,21,19,11,18,14,10,19335.74,0.33000000000000007
22006.0,17,5,6,21,19,24,18,15,10,16712.03,0.26399999999999996
22006.0,17,2,1,21,12,11,18,15,10,20256.839999999997,0.33000000000000007
22006.0,17,2,1,21,12,11,18,14,10,16772.77,0.26399999999999996
22006.0,17,5,6,21,19,24,23,15,10,13099.77,0.26399999999999996
22006.0,17,7,3,22,12,11,18,15,16,19576.28,0.33000000000000007
22006.0,17,0,1,22,19,24,23,15,16,16010.18,0.26399999999999996
22006.0,17,7,3,22,12,11,23,13,16,20871.760000000002,0.32999999999999996
22006.0,17,0,1,22,19,24,23,14,16,18304.38,0.32999999999999996
22006.0,17,7,3,22,12,11,23,14,16,18676.510000000002,0.26399999999999996
22006.0,17,0,1,22,19,24,23,13,16,20221.75,0.32999999999999996
22006.0,17,5,6,21,19,24,18,14,10,20579.989999999998,0.32999999999999996
22006.0,17,7,3,22,12,20,18,14,16,15793.09,0.26399999999999996
22006.0,17,0,1,22,19,24,18,14,16,21788.02,0.3299999999999999
22006.0,17,7,3,22,12,20,18,13,16,18824.31,0.3299999999999999
22006.0,17,0,1,22,19,24,18,13,16,21198.949999999997,0.3299999999999999
22006.0,17,0,1,22,19,20,23,15,16,18056.710000000003,0.264
22006.0,17,7,3,22,12,20,18,15,16,22141.73,0.32999999999999996
22006.0,17,0,1,22,19,20,23,14,16,21473.989999999998,0.33
22006.0,17,0,1,22,19,20,23,13,16,21783.589999999997,0.32999999999999996
22006.0,17,0,1,22,19,20,18,15,16,16052.86,0.26399999999999996
22006.0,17,0,1,22,19,20,18,14,16,19899.740000000005,0.33
22006.0,17,0,1,22,19,11,23,13,16,20719.039999999997,0.32999999999999996
22006.0,17,0,1,22,12,24,23,15,16,16777.72,0.264
22006.0,17,0,1,22,12,24,18,14,16,22611.06,0.33
22006.0,17,0,1,22,12,20,23,14,16,23938.739999999998,0.33
22006.0,17,0,1,22,12,20,23,13,16,21000.79,0.33
22006.0,17,0,1,22,12,11,23,15,16,17116.34,0.26399999999999996
22006.0,17,0,1,22,12,11,18,14,16,21148.23,0.33
22006.0,9,-1,-1,-1,19,24,23,13,-1,156808.62000000002,2.4640000000000013
22006.0,9,-1,-1,-1,19,24,18,13,-1,147809.58000000002,2.4640000000000013
22006.0,9,-1,-1,-1,19,20,23,15,-1,156033.29999999996,2.463999999999998
22006.0,9,-1,-1,-1,19,20,18,14,-1,151277.88,2.463999999999999
22006.0,9,-1,-1,-1,19,11,23,13,-1,154102.77000000002,2.4640000000000013
22006.0,9,-1,-1,-1,12,24,23,15,-1,156824.63000000003,2.4640000000000013
22006.0,9,-1,-1,-1,12,24,23,13,-1,155283.18999999997,2.4640000000000013
22006.0,9,-1,-1,-1,12,24,18,15,-1,147174.20999999996,2.464000000000001
22006.0,9,-1,-1,-1,12,24,18,14,-1,154377.43999999997,2.4640000000000004
22006.0,9,-1,-1,-1,12,20,23,13,-1,140491.24,2.463999999999999
22006.0,9,-1,-1,-1,12,11,23,15,-1,144349.73999999996,2.463999999999999
22006.0,9,-1,-1,-1,12,11,18,14,-1,154652.18,2.463999999999999
22006.0,9,-1,-1,-1,12,11,18,15,-1,146895.05,2.4639999999999973
22006.0,17,7,3,22,19,20,18,13,16,20312.870000000003,0.3299999999999999
22006.0,9,-1,-1,-1,12,11,23,13,-1,150341.02,2.463999999999999
22006.0,9,-1,-1,-1,12,11,23,14,-1,146978.13000000003,2.463999999999997
22006.0,9,-1,-1,-1,12,11,18,13,-1,144609.50999999998,2.463999999999998
22006.0,9,-1,-1,-1,12,20,18,14,-1,150324.58000000002,2.4640000000000013
22006.0,9,-1,-1,-1,12,20,18,13,-1,151163.26,2.4640000000000013
22006.0,9,-1,-1,-1,12,20,18,15,-1,146823.18,2.4639999999999977
22006.0,9,-1,-1,-1,12,24,18,13,-1,154014.91000000003,2.4640000000000013
22006.0,9,-1,-1,-1,12,20,23,15,-1,156148.92,2.4639999999999986
22006.0,9,-1,-1,-1,12,20,23,14,-1,147323.72000000003,2.463999999999997
22006.0,9,-1,-1,-1,12,24,23,14,-1,153663.16999999995,2.4639999999999995
22006.0,9,-1,-1,-1,19,11,18,14,-1,148906.66,2.463999999999999
22006.0,17,8,3,21,12,11,18,13,10,14766.069999999998,0.264
22006.0,9,-1,-1,-1,19,11,18,13,-1,150571.88999999996,2.4639999999999973
22006.0,9,-1,-1,-1,19,11,23,14,-1,142668.38,2.4640000000000013
